/root/miniconda3/envs/Sampling_env/lib/python3.10/site-packages/hydra/_internal/hydra.py:119: UserWarning: Future Hydra versions will no longer change working directory at job runtime by default.
See https://hydra.cc/docs/1.2/upgrades/1.1_to_1.2/changes_to_job_working_dir/ for more information.
  ret = run_job(
Found 1 CUDA devices.
NVIDIA A100 80GB PCIe 	 Memory: 79.25GB
{'SHELL': '/bin/bash', 'COREPACK_ENABLE_AUTO_PIN': '0', 'KUBERNETES_SERVICE_PORT_HTTPS': '443', 'NVIDIA_VISIBLE_DEVICES': 'void', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'COLORTERM': 'truecolor', 'KUBERNETES_SERVICE_PORT': '443', 'VSCODE_DEBUGPY_ADAPTER_ENDPOINTS': '/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/.noConfigDebugAdapterEndpoints/endpoint-2cc974af6afc822c.txt', 'TERM_PROGRAM_VERSION': '1.112.0', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.118.187', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_SERVICE_HOST': '10.43.185.213', 'CONDA_EXE': '/root/miniconda3/bin/conda', '_CE_M': '', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.55.118', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.185.213:22', 'CLEANUP_22A05E3C_HEAD_SSH_PORT': 'tcp://10.43.55.118:22', 'TMUX': '/tmp/tmux-0/default,135677,0', 'HOSTNAME': 'sungmin-cluster-ef307c6f-head', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT': 'tcp://10.43.118.187:22', 'CLAUDE_MAX_COST_PER_USER': '1000.0', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_PORT': '22', 'SKYPILOT_IN_CLUSTER_CONTEXT_NAME': 'ssh-azure-vm6', 'PYDEVD_DISABLE_FILE_VALIDATION': '1', 'CLAUDE_MAX_TURNS': '50', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_SERVICE_PORT': '22', 'PWD': '/home/RESEARCH/Stein_ASBS', 'LOGNAME': 'root', 'CONDA_PREFIX': '/root/miniconda3/envs/Claude_bot', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_PORT': '22', 'BUNDLED_DEBUGPY_PATH': '/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/libs/debugpy', 'CLEANUP_22A05E3C_HEAD_SSH_SERVICE_HOST': '10.43.55.118', 'NoDefaultCurrentDirectoryInExePath': '1', 'VSCODE_GIT_ASKPASS_NODE': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/node', 'CLAUDE_TIMEOUT_SECONDS': '900', 'CLAUDECODE': '1', 'MOTD_SHOWN': 'pam', 'HOME': '/root', 'CLAUDE_AGENT_SDK_VERSION': '0.1.48', 'LANG': 'C.UTF-8', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.118.187:22', 'TELEGRAM_BOT_TOKEN': '8648398608:AAGQsB8Woq3WZ7Fsxu8UV_MtuTyKYeGhDP0', 'KUBERNETES_PORT_443_TCP': 'tcp://10.43.0.1:443', 'APPROVED_DIRECTORY': '/home', 'LS_COLORS': 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:', 'PYTHONSTARTUP': '/root/.vscode-server/data/User/workspaceStorage/7aee286f/ms-python.python/pythonrc.py', 'SSL_CERT_DIR': '/usr/lib/ssl/certs', 'CLAUDE_CODE_ENABLE_FINE_GRAINED_TOOL_STREAMING': '1', 'CONDA_PROMPT_MODIFIER': '(Claude_bot) ', 'GIT_ASKPASS': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/extensions/git/dist/askpass.sh', 'CLEANUP_22A05E3C_HEAD_SSH_SERVICE_PORT': '22', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.55.118:22', 'SSH_CONNECTION': '10.42.0.106 57298 10.42.0.106 22', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.185.213', 'VSCODE_GIT_ASKPASS_EXTRA_ARGS': '', 'CLAUDE_MAX_COST_PER_REQUEST': '1000.0', 'VSCODE_PYTHON_AUTOACTIVATE_GUARD': '1', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_PORT': '22', 'CLAUDE_CODE_SSE_PORT': '17341', 'LESSCLOSE': '/usr/bin/lesspipe %s %s', 'SKYPILOT_POD_NODE_TYPE': 'head', 'TERM': 'xterm-256color', 'PYTHON_BASIC_REPL': '1', '_CE_CONDA': '', 'LESSOPEN': '| /usr/bin/lesspipe %s', 'USER': 'root', 'TMUX_PANE': '%0', 'VSCODE_GIT_IPC_HANDLE': '/tmp/vscode-git-9938d24ba2.sock', 'CONDA_SHLVL': '1', 'SHLVL': '0', 'GIT_EDITOR': 'true', 'KUBERNETES_PORT_443_TCP_PROTO': 'tcp', 'SKYPILOT_POD_MEMORY_BYTES_LIMIT': '16000000000', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_SERVICE_PORT': '22', 'KUBERNETES_PORT_443_TCP_ADDR': '10.43.0.1', 'OTEL_EXPORTER_OTLP_METRICS_TEMPORALITY_PREFERENCE': 'delta', 'CONDA_PYTHON_EXE': '/root/miniconda3/bin/python', 'ALLOWED_USERS': '8610757705', 'LC_CTYPE': 'C.UTF-8', 'SSL_CERT_FILE': '/usr/lib/ssl/certs/ca-certificates.crt', 'SSH_CLIENT': '10.42.0.106 57298 22', 'CONDA_DEFAULT_ENV': 'Claude_bot', 'CLAUDE_CODE_ENTRYPOINT': 'sdk-py', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_SERVICE_HOST': '10.43.118.187', 'NVIDIA_CTK_LIBCUDA_DIR': '/usr/lib/x86_64-linux-gnu', 'SKYPILOT_POD_CPU_CORE_LIMIT': '4', 'KUBERNETES_SERVICE_HOST': '10.43.0.1', 'KUBERNETES_PORT': 'tcp://10.43.0.1:443', 'KUBERNETES_PORT_443_TCP_PORT': '443', 'VSCODE_GIT_ASKPASS_MAIN': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/extensions/git/dist/askpass-main.js', 'BROWSER': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/bin/helpers/browser.sh', 'PATH': '/root/miniconda3/envs/Claude_bot/bin:/root/miniconda3/condabin:/root/.vscode-server/data/User/globalStorage/github.copilot-chat/debugCommand:/root/.vscode-server/data/User/globalStorage/github.copilot-chat/copilotCli:/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/bin/remote-cli:/root/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/scripts/noConfigScripts', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT': 'tcp://10.43.185.213:22', 'TELEGRAM_BOT_USERNAME': 'claudecodebotskypilotbot', 'OLDPWD': '/home/TRASH_CAN', 'TERM_PROGRAM': 'vscode', 'VSCODE_IPC_HOOK_CLI': '/tmp/vscode-ipc-30fbb495-edfd-4c73-871e-2177725a4d4a.sock', '_': '/usr/bin/nohup', 'CUDA_MODULE_LOADING': 'LAZY'}
job dir: /home/RESEARCH/Stein_ASBS/adjoint_samplers/utils
Not using distributed mode
Saving cfg to cfg.yaml
{'project': 'adjoint_sampler', 'train_itr_per_epoch': 100, 'init_stage': 'adjoint', 'seed': 0, 'clip_grad_norm': False, 'checkpoint': None, 'save_freq': 100, 'skip_eval': False, 'timesteps': {'t0': 0.0, 't1': 1.0, 'steps': '${nfe}', 'rescale_t': '${rescale_t}'}, 'resample_batch_size': 512, 'train_batch_size': 512, 'eval_batch_size': 2000, 'num_eval_samples': '${eval_batch_size}', 'dim': 2, 'n_particles': 1, 'spatial_dim': 2, 'energy': {'_target_': 'adjoint_samplers.energies.viz_energies.NestedRingsEnergy', 'dim': '${dim}', 'r_inner': 2.0, 'r_outer': 5.0, 'width': 0.3, 'w_outer': 0.8}, 'evaluator': {'_target_': 'adjoint_samplers.components.generic_evaluator.GenericEnergyEvaluator'}, 'source': {'_target_': 'adjoint_samplers.utils.dist_utils.Gauss', 'dim': '${dim}', 'scale': '${scale}'}, 'ref_sde': {'_target_': 'adjoint_samplers.components.sde.VESDE', 'sigma_max': '${sigma_max}', 'sigma_min': '${sigma_min}'}, 'controller': {'_target_': 'adjoint_samplers.components.model.FourierMLP', 'dim': '${dim}', 'num_layers': 4, 'channels': 64, 'activation': {'_target_': 'torch.nn.GELU'}, 'last_bias_init': {'_target_': 'torch.nn.init.zeros_', '_partial_': True}, 'last_weight_init': {'_target_': 'torch.nn.init.zeros_', '_partial_': True}}, 'state_cost': {'_target_': 'adjoint_samplers.components.state_cost.ZeroGradStateCost'}, 'term_cost': {'_target_': 'adjoint_samplers.components.term_cost.ScoreGradTermCost', 'max_grad_E_norm': '${max_grad_E_norm}'}, 'adjoint_matcher': {'_target_': 'adjoint_samplers.components.matcher.AdjointVEMatcher', 'grad_state_cost': {'_target_': 'adjoint_samplers.components.state_cost.ZeroGradStateCost'}, 'buffer': {'_target_': 'adjoint_samplers.components.buffer.BatchBuffer', 'buffer_size': '${adjoint_matcher.buffer_size}'}, 'buffer_size': 10000, 'duplicates': 10, 'resample_size': 1000, 'num_epochs_per_stage': '${num_epochs}', 'optim': {'lr': 0.001, 'weight_decay': 0}}, 'exp_name': 'nested_rings_asbs', 'scale': 0.5, 'nfe': 100, 'sigma_max': 8, 'sigma_min': 0.01, 'rescale_t': None, 'num_epochs': 3000, 'max_grad_E_norm': 50, 'use_wandb': False, 'eval_freq': 200, 'shared_dir': '/checkpoint', 'distributed': False, 'rank': 0, 'world_size': 1}
Instantiating energy...
Instantiating source...
/root/miniconda3/envs/Sampling_env/lib/python3.10/site-packages/torch/distributions/distribution.py:56: UserWarning: <class 'adjoint_samplers.utils.dist_utils.Gauss'> does not define `arg_constraints`. Please set `arg_constraints = {}` or initialize the distribution with `validate_args=False` to turn off validation.
  warnings.warn(
Instantiating model...
Instantiating grad of costs...
Instantiating adjoint matcher...
Instantiating optimizer...
Instantiating writer...
Instantiating evaluator...
Starting from 0/3000 epochs...
[adjoint | ep=0000] loss=378.7047 | gpu=19MiB(rsv=24MiB) | t=07:14:21
[adjoint | ep=0138] loss=47.5068 | gpu=19MiB(rsv=24MiB) | t=07:19:03
[adjoint | ep=0139] loss=47.0303 | gpu=19MiB(rsv=24MiB) | t=07:19:05
[adjoint | ep=0140] loss=46.0423 | gpu=19MiB(rsv=24MiB) | t=07:19:07
[adjoint | ep=0141] loss=45.9392 | gpu=19MiB(rsv=24MiB) | t=07:19:09
[adjoint | ep=0142] loss=45.7989 | gpu=19MiB(rsv=24MiB) | t=07:19:11
[adjoint | ep=0143] loss=45.4581 | gpu=19MiB(rsv=24MiB) | t=07:19:13
[adjoint | ep=0144] loss=45.1725 | gpu=19MiB(rsv=24MiB) | t=07:19:15
[adjoint | ep=0145] loss=44.8262 | gpu=19MiB(rsv=24MiB) | t=07:19:17
[adjoint | ep=0146] loss=44.7651 | gpu=19MiB(rsv=24MiB) | t=07:19:19
[adjoint | ep=0147] loss=44.7664 | gpu=19MiB(rsv=24MiB) | t=07:19:21
[adjoint | ep=0148] loss=44.8612 | gpu=19MiB(rsv=24MiB) | t=07:19:23
[adjoint | ep=0149] loss=45.0675 | gpu=19MiB(rsv=24MiB) | t=07:19:25
[adjoint | ep=0150] loss=45.1724 | gpu=19MiB(rsv=24MiB) | t=07:19:27
[adjoint | ep=0151] loss=44.8146 | gpu=19MiB(rsv=24MiB) | t=07:19:29
[adjoint | ep=0152] loss=45.6901 | gpu=19MiB(rsv=24MiB) | t=07:19:31
[adjoint | ep=0153] loss=45.6389 | gpu=19MiB(rsv=24MiB) | t=07:19:33
[adjoint | ep=0154] loss=45.7506 | gpu=19MiB(rsv=24MiB) | t=07:19:35
[adjoint | ep=0155] loss=45.8074 | gpu=19MiB(rsv=24MiB) | t=07:19:38
[adjoint | ep=0156] loss=45.4449 | gpu=19MiB(rsv=24MiB) | t=07:19:40
[adjoint | ep=0157] loss=45.4505 | gpu=19MiB(rsv=24MiB) | t=07:19:42
[adjoint | ep=0158] loss=45.3596 | gpu=19MiB(rsv=24MiB) | t=07:19:44
[adjoint | ep=0159] loss=45.5440 | gpu=19MiB(rsv=24MiB) | t=07:19:46
[adjoint | ep=0160] loss=45.7650 | gpu=19MiB(rsv=24MiB) | t=07:19:48
[adjoint | ep=0161] loss=46.0960 | gpu=19MiB(rsv=24MiB) | t=07:19:50
[adjoint | ep=0162] loss=45.9289 | gpu=19MiB(rsv=24MiB) | t=07:19:52
[adjoint | ep=0163] loss=45.6780 | gpu=19MiB(rsv=24MiB) | t=07:19:54
[adjoint | ep=0164] loss=46.3936 | gpu=19MiB(rsv=24MiB) | t=07:19:56
[adjoint | ep=0165] loss=46.5734 | gpu=19MiB(rsv=24MiB) | t=07:19:58
[adjoint | ep=0166] loss=46.5797 | gpu=19MiB(rsv=24MiB) | t=07:20:00
[adjoint | ep=0167] loss=46.5818 | gpu=19MiB(rsv=24MiB) | t=07:20:02
[adjoint | ep=0168] loss=46.3760 | gpu=19MiB(rsv=24MiB) | t=07:20:04
[adjoint | ep=0169] loss=46.1153 | gpu=19MiB(rsv=24MiB) | t=07:20:06
[adjoint | ep=0170] loss=46.4164 | gpu=19MiB(rsv=24MiB) | t=07:20:08
[adjoint | ep=0171] loss=45.7420 | gpu=19MiB(rsv=24MiB) | t=07:20:10
[adjoint | ep=0172] loss=46.2840 | gpu=19MiB(rsv=24MiB) | t=07:20:12
[adjoint | ep=0173] loss=46.2906 | gpu=19MiB(rsv=24MiB) | t=07:20:14
[adjoint | ep=0174] loss=45.9449 | gpu=19MiB(rsv=24MiB) | t=07:20:16
[adjoint | ep=0175] loss=46.0004 | gpu=19MiB(rsv=24MiB) | t=07:20:18
[adjoint | ep=0176] loss=45.9871 | gpu=19MiB(rsv=24MiB) | t=07:20:20
[adjoint | ep=0177] loss=46.0414 | gpu=19MiB(rsv=24MiB) | t=07:20:22
[adjoint | ep=0178] loss=46.0968 | gpu=19MiB(rsv=24MiB) | t=07:20:24
[adjoint | ep=0179] loss=46.0017 | gpu=19MiB(rsv=24MiB) | t=07:20:27
[adjoint | ep=0180] loss=45.9215 | gpu=19MiB(rsv=24MiB) | t=07:20:28
[adjoint | ep=0181] loss=46.0819 | gpu=19MiB(rsv=24MiB) | t=07:20:31
[adjoint | ep=0182] loss=45.8573 | gpu=19MiB(rsv=24MiB) | t=07:20:33
[adjoint | ep=0183] loss=45.9713 | gpu=19MiB(rsv=24MiB) | t=07:20:35
[adjoint | ep=0184] loss=45.8346 | gpu=19MiB(rsv=24MiB) | t=07:20:37
[adjoint | ep=0185] loss=45.7758 | gpu=19MiB(rsv=24MiB) | t=07:20:39
[adjoint | ep=0186] loss=45.9137 | gpu=19MiB(rsv=24MiB) | t=07:20:41
[adjoint | ep=0187] loss=45.5719 | gpu=19MiB(rsv=24MiB) | t=07:20:43
[adjoint | ep=0188] loss=45.1999 | gpu=19MiB(rsv=24MiB) | t=07:20:45
[adjoint | ep=0189] loss=44.9662 | gpu=19MiB(rsv=24MiB) | t=07:20:47
[adjoint | ep=0190] loss=44.5620 | gpu=19MiB(rsv=24MiB) | t=07:20:49
[adjoint | ep=0191] loss=44.3694 | gpu=19MiB(rsv=24MiB) | t=07:20:51
[adjoint | ep=0192] loss=43.9021 | gpu=19MiB(rsv=24MiB) | t=07:20:53
[adjoint | ep=0193] loss=43.8157 | gpu=19MiB(rsv=24MiB) | t=07:20:55
[adjoint | ep=0194] loss=43.7392 | gpu=19MiB(rsv=24MiB) | t=07:20:57
[adjoint | ep=0195] loss=42.7423 | gpu=19MiB(rsv=24MiB) | t=07:20:59
[adjoint | ep=0196] loss=42.6719 | gpu=19MiB(rsv=24MiB) | t=07:21:01
[adjoint | ep=0197] loss=41.8783 | gpu=19MiB(rsv=24MiB) | t=07:21:03
[adjoint | ep=0198] loss=41.4944 | gpu=19MiB(rsv=24MiB) | t=07:21:05
[adjoint | ep=0199] loss=40.7664 | gpu=19MiB(rsv=24MiB) | t=07:21:07
[adjoint | ep=0200] loss=40.0379 | gpu=19MiB(rsv=24MiB) | t=07:21:09
Generated 2000 samples (total: 2000/2000)
Computing energy W2...
Evaluated @epoch=200!
Saving checkpoint ... 
Periodic save @ epoch 200 (save_freq=100)
[adjoint | ep=0201] loss=38.5489 | gpu=22MiB(rsv=26MiB) | t=07:21:12
[adjoint | ep=0202] loss=37.9400 | gpu=22MiB(rsv=26MiB) | t=07:21:14
[adjoint | ep=0203] loss=36.5956 | gpu=22MiB(rsv=26MiB) | t=07:21:16
[adjoint | ep=0204] loss=35.5752 | gpu=22MiB(rsv=26MiB) | t=07:21:18
[adjoint | ep=0205] loss=34.0766 | gpu=22MiB(rsv=26MiB) | t=07:21:20
[adjoint | ep=0206] loss=33.3700 | gpu=22MiB(rsv=26MiB) | t=07:21:22
[adjoint | ep=0207] loss=33.1855 | gpu=22MiB(rsv=26MiB) | t=07:21:24
[adjoint | ep=0208] loss=31.5180 | gpu=22MiB(rsv=26MiB) | t=07:21:26
[adjoint | ep=0209] loss=31.5061 | gpu=22MiB(rsv=26MiB) | t=07:21:28
[adjoint | ep=0210] loss=30.8011 | gpu=22MiB(rsv=26MiB) | t=07:21:30
[adjoint | ep=0211] loss=30.5048 | gpu=22MiB(rsv=26MiB) | t=07:21:32
[adjoint | ep=0212] loss=29.2286 | gpu=22MiB(rsv=26MiB) | t=07:21:34
[adjoint | ep=0213] loss=28.6586 | gpu=22MiB(rsv=26MiB) | t=07:21:36
[adjoint | ep=0214] loss=28.0783 | gpu=22MiB(rsv=26MiB) | t=07:21:38
[adjoint | ep=0215] loss=27.8247 | gpu=22MiB(rsv=26MiB) | t=07:21:40
[adjoint | ep=0216] loss=28.2139 | gpu=22MiB(rsv=26MiB) | t=07:21:42
[adjoint | ep=0217] loss=27.7767 | gpu=22MiB(rsv=26MiB) | t=07:21:44
[adjoint | ep=0218] loss=26.3138 | gpu=22MiB(rsv=26MiB) | t=07:21:46
[adjoint | ep=0219] loss=25.9176 | gpu=22MiB(rsv=26MiB) | t=07:21:48
[adjoint | ep=0220] loss=26.9785 | gpu=22MiB(rsv=26MiB) | t=07:21:50
[adjoint | ep=0221] loss=27.3146 | gpu=22MiB(rsv=26MiB) | t=07:21:53
[adjoint | ep=0222] loss=28.2019 | gpu=22MiB(rsv=26MiB) | t=07:21:55
[adjoint | ep=0223] loss=28.9474 | gpu=22MiB(rsv=26MiB) | t=07:21:57
[adjoint | ep=0224] loss=29.5129 | gpu=22MiB(rsv=26MiB) | t=07:21:59
[adjoint | ep=0225] loss=30.0179 | gpu=22MiB(rsv=26MiB) | t=07:22:01
[adjoint | ep=0226] loss=30.7978 | gpu=22MiB(rsv=26MiB) | t=07:22:03
[adjoint | ep=0227] loss=30.7888 | gpu=22MiB(rsv=26MiB) | t=07:22:05
[adjoint | ep=0228] loss=31.9834 | gpu=22MiB(rsv=26MiB) | t=07:22:07
[adjoint | ep=0229] loss=31.9200 | gpu=22MiB(rsv=26MiB) | t=07:22:09
[adjoint | ep=0230] loss=32.0592 | gpu=22MiB(rsv=26MiB) | t=07:22:11
[adjoint | ep=0231] loss=33.1156 | gpu=22MiB(rsv=26MiB) | t=07:22:13
[adjoint | ep=0232] loss=32.8050 | gpu=22MiB(rsv=26MiB) | t=07:22:15
[adjoint | ep=0233] loss=33.1732 | gpu=22MiB(rsv=26MiB) | t=07:22:17
[adjoint | ep=0234] loss=33.1579 | gpu=22MiB(rsv=26MiB) | t=07:22:19
[adjoint | ep=0235] loss=33.8230 | gpu=22MiB(rsv=26MiB) | t=07:22:21
[adjoint | ep=0236] loss=33.7809 | gpu=22MiB(rsv=26MiB) | t=07:22:23
[adjoint | ep=0237] loss=34.0348 | gpu=22MiB(rsv=26MiB) | t=07:22:25
[adjoint | ep=0238] loss=34.4763 | gpu=22MiB(rsv=26MiB) | t=07:22:27
[adjoint | ep=0239] loss=34.5229 | gpu=22MiB(rsv=26MiB) | t=07:22:29
[adjoint | ep=0240] loss=34.2205 | gpu=22MiB(rsv=26MiB) | t=07:22:31
[adjoint | ep=0241] loss=33.9043 | gpu=22MiB(rsv=26MiB) | t=07:22:33
[adjoint | ep=0242] loss=32.9072 | gpu=22MiB(rsv=26MiB) | t=07:22:35
[adjoint | ep=0243] loss=32.4525 | gpu=22MiB(rsv=26MiB) | t=07:22:37
[adjoint | ep=0244] loss=32.0738 | gpu=22MiB(rsv=26MiB) | t=07:22:40
[adjoint | ep=0245] loss=31.4232 | gpu=22MiB(rsv=26MiB) | t=07:22:42
[adjoint | ep=0246] loss=30.6856 | gpu=22MiB(rsv=26MiB) | t=07:22:44
[adjoint | ep=0247] loss=30.6922 | gpu=22MiB(rsv=26MiB) | t=07:22:46
[adjoint | ep=0248] loss=29.2717 | gpu=22MiB(rsv=26MiB) | t=07:22:48
[adjoint | ep=0249] loss=28.9446 | gpu=22MiB(rsv=26MiB) | t=07:22:50
[adjoint | ep=0250] loss=27.8396 | gpu=22MiB(rsv=26MiB) | t=07:22:52
[adjoint | ep=0251] loss=27.2135 | gpu=22MiB(rsv=26MiB) | t=07:22:54
[adjoint | ep=0252] loss=25.6742 | gpu=22MiB(rsv=26MiB) | t=07:22:56
[adjoint | ep=0253] loss=24.8969 | gpu=22MiB(rsv=26MiB) | t=07:22:58
[adjoint | ep=0254] loss=23.8178 | gpu=22MiB(rsv=26MiB) | t=07:23:00
[adjoint | ep=0255] loss=22.3874 | gpu=22MiB(rsv=26MiB) | t=07:23:02
[adjoint | ep=0256] loss=21.2288 | gpu=22MiB(rsv=26MiB) | t=07:23:04
[adjoint | ep=0257] loss=20.0923 | gpu=22MiB(rsv=26MiB) | t=07:23:06
[adjoint | ep=0258] loss=19.0580 | gpu=22MiB(rsv=26MiB) | t=07:23:08
[adjoint | ep=0259] loss=20.0760 | gpu=22MiB(rsv=26MiB) | t=07:23:10
[adjoint | ep=0260] loss=19.3311 | gpu=22MiB(rsv=26MiB) | t=07:23:12
[adjoint | ep=0261] loss=18.8903 | gpu=22MiB(rsv=26MiB) | t=07:23:14
[adjoint | ep=0262] loss=26.4463 | gpu=22MiB(rsv=26MiB) | t=07:23:16
[adjoint | ep=0263] loss=22.6715 | gpu=22MiB(rsv=26MiB) | t=07:23:18
[adjoint | ep=0264] loss=20.1395 | gpu=22MiB(rsv=26MiB) | t=07:23:20
[adjoint | ep=0265] loss=17.0918 | gpu=22MiB(rsv=26MiB) | t=07:23:22
[adjoint | ep=0266] loss=16.5599 | gpu=22MiB(rsv=26MiB) | t=07:23:24
[adjoint | ep=0267] loss=19.2191 | gpu=22MiB(rsv=26MiB) | t=07:23:26
[adjoint | ep=0268] loss=24.1326 | gpu=22MiB(rsv=26MiB) | t=07:23:28
[adjoint | ep=0269] loss=28.7266 | gpu=22MiB(rsv=26MiB) | t=07:23:30
[adjoint | ep=0270] loss=42.9895 | gpu=22MiB(rsv=26MiB) | t=07:23:32
[adjoint | ep=0271] loss=40.4053 | gpu=22MiB(rsv=26MiB) | t=07:23:34
[adjoint | ep=0272] loss=33.9505 | gpu=22MiB(rsv=26MiB) | t=07:23:36
[adjoint | ep=0273] loss=30.2841 | gpu=22MiB(rsv=26MiB) | t=07:23:38
[adjoint | ep=0274] loss=29.0899 | gpu=22MiB(rsv=26MiB) | t=07:23:41
[adjoint | ep=0275] loss=27.2413 | gpu=22MiB(rsv=26MiB) | t=07:23:43
[adjoint | ep=0276] loss=26.0969 | gpu=22MiB(rsv=26MiB) | t=07:23:45
[adjoint | ep=0277] loss=25.6185 | gpu=22MiB(rsv=26MiB) | t=07:23:47
[adjoint | ep=0278] loss=24.5388 | gpu=22MiB(rsv=26MiB) | t=07:23:49
[adjoint | ep=0279] loss=24.3379 | gpu=22MiB(rsv=26MiB) | t=07:23:51
[adjoint | ep=0280] loss=23.3565 | gpu=22MiB(rsv=26MiB) | t=07:23:53
[adjoint | ep=0281] loss=23.2526 | gpu=22MiB(rsv=26MiB) | t=07:23:55
[adjoint | ep=0282] loss=22.5946 | gpu=22MiB(rsv=26MiB) | t=07:23:57
[adjoint | ep=0283] loss=22.6423 | gpu=22MiB(rsv=26MiB) | t=07:23:59
[adjoint | ep=0284] loss=22.7406 | gpu=22MiB(rsv=26MiB) | t=07:24:01
[adjoint | ep=0285] loss=24.0599 | gpu=22MiB(rsv=26MiB) | t=07:24:03
[adjoint | ep=0286] loss=34.8544 | gpu=22MiB(rsv=26MiB) | t=07:24:05
[adjoint | ep=0287] loss=26.0519 | gpu=22MiB(rsv=26MiB) | t=07:24:07
[adjoint | ep=0288] loss=23.4636 | gpu=22MiB(rsv=26MiB) | t=07:24:09
